Sensors;Cores
3;0
Time;pc 0;pc 1;pc 2;pc 3;current 0;current 1;current 2;current 3;current 4;current 5;current 6;voltage 0;voltage 1;voltage 2;voltage 3;voltage 4;voltage 5;voltage 6
1.45867;0;0;0;0;0.403695;0.00485774;0.320755;0;0;0;0;5.11242;1.50784;0.0132881;0;0;0;0
1.45875;0;0;0;0;0.414021;0.00485774;2.49696;0;0;0;0;5.11319;1.51016;0.0125163;0;0;0;0
1.45884;0;0;0;0;0.408051;0.00485774;3.58506;0;0;0;0;5.1101;1.50784;0.0132881;0;0;0;0
1.45893;0;0;0;0;0.407406;0.00485774;4.67317;0;0;0;0;5.11242;1.50861;0.0132881;0;0;0;0
1.45901;0;0;0;0;0.414666;0.00485774;0.320755;0;0;0;0;5.1101;1.50707;0.0125163;0;0;0;0
1.4591;0;0;0;0;0.413053;0.00485774;3.58506;0;0;0;0;5.11165;1.51093;0.0132881;0;0;0;0
1.45919;0;0;0;0;0.412891;0.00485774;1.40886;0;0;0;0;5.11242;1.50707;0.0125163;0;0;0;0
1.45928;0;0;0;0;0.410633;0.00485774;3.58506;0;0;0;0;5.11396;1.50784;0.0125163;0;0;0;0
1.45936;0;0;0;0;0.411439;0.00485774;0.320755;0;0;0;0;5.1101;1.50939;0.0125163;0;0;0;0
1.45945;0;0;0;0;0.411923;0.00485774;3.58506;0;0;0;0;5.11088;1.50939;0.0125163;0;0;0;0
1.45954;0;0;0;0;0.409019;0.00501911;6.84937;0;0;0;0;5.12013;1.50939;0.0156032;0;0;0;0
1.45962;0;0;0;0;0.411601;0.00526118;12.2899;0;0;0;0;5.11396;1.52176;0.0140598;0;0;0;0
1.45971;0;0;0;0;0.408858;0.00485774;-9.47217;0;0;0;0;5.11319;1.50784;0.0102011;0;0;0;0
1.4598;0;0;0;0;0.408696;0.00485774;-2.94356;0;0;0;0;5.0993;1.49701;0.0117446;0;0;0;0
1.45988;0;0;0;0;0.40547;0.00485774;-19.2651;0;0;0;0;5.10393;1.49469;0.0117446;0;0;0;0
1.45997;0;0;0;0;0.404179;0.00485774;-8.38407;0;0;0;0;5.10085;1.49856;0.0132881;0;0;0;0
1.46006;0;0;0;0;0.40789;0.00526118;9.02558;0;0;0;0;5.1263;1.51944;0.016375;0;0;0;0
1.46015;0;0;0;0;0.413053;0.00501911;19.9066;0;0;0;0;5.1155;1.52486;0.0171467;0;0;0;0
1.46023;0;0;0;0;0.412569;0.00485774;-17.0889;0;0;0;0;5.10239;1.49624;0.0102011;0;0;0;0
1.46032;0;0;0;0;0.414989;0.00518049;14.4661;0;0;0;0;5.12399;1.51016;0.0156032;0;0;0;0
1.46041;0;0;0;0;0.403211;0.00485774;-13.8246;0;0;0;0;5.10239;1.49856;0.0117446;0;0;0;0
1.46049;0;0;0;0;0.40918;0.00485774;-11.6484;0;0;0;0;5.1047;1.49546;0.0102011;0;0;0;0
1.46058;0;0;0;0;0.40918;0.00518049;14.4661;0;0;0;0;5.12013;1.51248;0.0148315;0;0;0;0
1.46067;0;0;0;0;0.410794;0.00493843;5.76127;0;0;0;0;5.12399;1.52408;0.0179184;0;0;0;0
1.46076;0;0;0;0;0.414989;0.00485774;-13.8246;0;0;0;0;5.1047;1.50707;0.0102011;0;0;0;0
1.46084;0;0;0;0;0.408212;0.00485774;-10.5603;0;0;0;0;5.1047;1.49392;0.0125163;0;0;0;0
1.46093;0;0;0;0;0.408858;0.00485774;-16.0008;0;0;0;0;5.09699;1.49856;0.0117446;0;0;0;0
1.46102;0;0;0;0;0.411601;0.00485774;-14.9127;0;0;0;0;5.09622;1.50552;0.0102011;0;0;0;0
1.4611;0;0;0;0;0.413375;0.00518049;10.1137;0;0;0;0;5.11242;1.51867;0.0148315;0;0;0;0
1.46119;0;0;0;0;0.409987;0.00485774;1.40886;0;0;0;0;5.11165;1.50707;0.0125163;0;0;0;0
1.46129;0;0;0;0;0.412246;0.00485774;5.76127;0;0;0;0;5.1101;1.50707;0.0125163;0;0;0;0
1.46137;0;0;0;0;0.407244;0.00485774;1.40886;0;0;0;0;5.11319;1.51016;0.0125163;0;0;0;0
1.46146;0;0;0;0;0.408212;0.00485774;2.49696;0;0;0;0;5.1101;1.50784;0.0125163;0;0;0;0
1.46155;0;0;0;0;0.407244;0.00485774;0.320755;0;0;0;0;5.11319;1.50784;0.0125163;0;0;0;0
1.46163;0;0;0;0;0.410148;0.00485774;2.49696;0;0;0;0;5.11242;1.51016;0.0132881;0;0;0;0
1.46172;0;0;0;0;0.412085;0.00485774;2.49696;0;0;0;0;5.11088;1.50707;0.0125163;0;0;0;0
1.46181;0;0;0;0;0.412407;0.00485774;4.67317;0;0;0;0;5.11088;1.50784;0.0125163;0;0;0;0
1.4619;0;0;0;0;0.414343;0.00485774;-0.767349;0;0;0;0;5.11088;1.50784;0.0125163;0;0;0;0
1.46198;0;0;0;0;0.411278;0.00485774;1.40886;0;0;0;0;5.10933;1.50784;0.0117446;0;0;0;0
1.46207;0;0;0;0;0.407406;0.00485774;-0.767349;0;0;0;0;5.1101;1.50861;0.0132881;0;0;0;0
1.46216;0;0;0;0;0.403856;0.00485774;1.40886;0;0;0;0;5.11165;1.50939;0.0125163;0;0;0;0
1.46224;0;0;0;0;0.416118;0.00485774;0.320755;0;0;0;0;5.11319;1.50629;0.0125163;0;0;0;0
1.46233;0;0;0;0;0.406599;0.00485774;1.40886;0;0;0;0;5.11242;1.50784;0.0132881;0;0;0;0
1.46242;0;0;0;0;0.408374;0.00485774;0.320755;0;0;0;0;5.10933;1.50784;0.0125163;0;0;0;0
1.46251;0;0;0;0;0.416118;0.00485774;-2.94356;0;0;0;0;5.1101;1.50707;0.0132881;0;0;0;0
1.46259;0;0;0;0;0.414021;0.00485774;-1.85545;0;0;0;0;5.10239;1.50629;0.0132881;0;0;0;0
1.46268;0;0;0;0;0.41031;0.00485774;-19.2651;0;0;0;0;5.10239;1.49701;0.0125163;0;0;0;0
1.46277;0;0;0;0;0.409342;0.00485774;1.40886;0;0;0;0;5.10085;1.49933;0.0125163;0;0;0;0
1.46285;0;0;0;0;0.409826;0.00485774;-6.20787;0;0;0;0;5.10239;1.5032;0.0117446;0;0;0;0
1.46294;0;0;0;0;0.406599;0.00485774;-16.0008;0;0;0;0;5.10625;1.49546;0.0117446;0;0;0;0
1.46303;0;0;0;0;0.413214;0.00493843;9.02558;0;0;0;0;5.12553;1.51944;0.0148315;0;0;0;0
1.46312;0;0;0;0;0.405308;0.00485774;-19.2651;0;0;0;0;5.10008;1.50088;0.0102011;0;0;0;0
1.4632;0;0;0;0;0.404018;0.00485774;-10.5603;0;0;0;0;5.10625;1.49546;0.0125163;0;0;0;0
1.46329;0;0;0;0;0.408535;0.00485774;-16.0008;0;0;0;0;5.1047;1.49546;0.00942941;0;0;0;0
1.46338;0;0;0;0;0.417893;0.0050998;16.6423;0;0;0;0;5.12322;1.51325;0.0148315;0;0;0;0
1.46346;0;0;0;0;0.411601;0.00534186;9.02558;0;0;0;0;5.12013;1.51171;0.016375;0;0;0;0
1.46355;0;0;0;0;0.410794;0.00518049;15.5542;0;0;0;0;5.1155;1.52022;0.0140598;0;0;0;0
1.46364;0;0;0;0;0.411601;0.00485774;-17.0889;0;0;0;0;5.09853;1.49933;0.0102011;0;0;0;0
1.46373;0;0;0;0;0.414505;0.00485774;-8.38407;0;0;0;0;5.10856;1.49933;0.0102011;0;0;0;0
1.46381;0;0;0;0;0.412891;0.00534186;15.5542;0;0;0;0;5.11859;1.51712;0.0186902;0;0;0;0
1.4639;0;0;0;0;0.414343;0.00518049;3.58506;0;0;0;0;5.11936;1.52099;0.016375;0;0;0;0
1.46399;0;0;0;0;0.416279;0.00526118;15.5542;0;0;0;0;5.1155;1.52254;0.016375;0;0;0;0
1.46429;0;0;0;0;0.408696;0.00485774;2.49696;0;0;0;0;5.11088;1.50784;0.0125163;0;0;0;0
1.46438;0;0;0;0;0.402888;0.00485774;-0.767349;0;0;0;0;5.11088;1.50861;0.0125163;0;0;0;0
1.46446;0;0;0;0;0.412407;0.00485774;-1.85545;0;0;0;0;5.10933;1.50707;0.0125163;0;0;0;0
1.46455;0;0;0;0;0.410471;0.00485774;0.320755;0;0;0;0;5.1101;1.50861;0.0132881;0;0;0;0
1.46464;0;0;0;0;0.414343;0.00485774;0.320755;0;0;0;0;5.10933;1.50861;0.0117446;0;0;0;0
1.46472;0;0;0;0;0.414021;0.00485774;-2.94356;0;0;0;0;5.11088;1.50861;0.0132881;0;0;0;0
1.46481;0;0;0;0;0.409342;0.00485774;-1.85545;0;0;0;0;5.11088;1.50784;0.0125163;0;0;0;0
1.4649;0;0;0;0;0.409826;0.00485774;1.40886;0;0;0;0;5.11165;1.50939;0.0132881;0;0;0;0
1.46499;0;0;0;0;0.410794;0.00485774;1.40886;0;0;0;0;5.11396;1.50861;0.0117446;0;0;0;0
1.46507;0;0;0;0;0.407083;0.00485774;-0.767349;0;0;0;0;5.11165;1.50707;0.0125163;0;0;0;0
1.46516;0;0;0;0;0.408212;0.00485774;1.40886;0;0;0;0;5.11319;1.50629;0.0125163;0;0;0;0
1.46525;0;0;0;0;0.406438;0.00485774;2.49696;0;0;0;0;5.11396;1.51016;0.0132881;0;0;0;0
1.46533;0;0;0;0;0.411117;0.00485774;1.40886;0;0;0;0;5.1101;1.50784;0.0132881;0;0;0;0
1.46542;0;0;0;0;0.408374;0.00485774;-0.767349;0;0;0;0;5.11396;1.50707;0.0132881;0;0;0;0
1.46551;0;0;0;0;0.406276;0.00485774;0.320755;0;0;0;0;5.11319;1.50861;0.0132881;0;0;0;0
1.46559;0;0;0;0;0.409342;0.00485774;1.40886;0;0;0;0;5.11242;1.50707;0.0125163;0;0;0;0
1.46568;0;0;0;0;0.410955;0.00485774;-1.85545;0;0;0;0;5.11242;1.50784;0.0132881;0;0;0;0
1.46577;0;0;0;0;0.40789;0.00485774;-0.767349;0;0;0;0;5.1209;1.5179;0.0132881;0;0;0;0
1.46586;0;0;0;0;0.413214;0.00501911;10.1137;0;0;0;0;5.12322;1.51403;0.0156032;0;0;0;0
1.46594;0;0;0;0;0.414666;0.00501911;14.4661;0;0;0;0;5.1209;1.51635;0.0132881;0;0;0;0
1.46603;0;0;0;0;0.409019;0.00485774;-13.8246;0;0;0;0;5.09776;1.49624;0.0102011;0;0;0;0
1.46612;0;0;0;0;0.413053;0.00534186;15.5542;0;0;0;0;5.12245;1.51867;0.0171467;0;0;0;0
1.46621;0;0;0;0;0.419345;0.00518049;15.5542;0;0;0;0;5.12167;1.51944;0.0148315;0;0;0;0
1.46629;0;0;0;0;0.419667;0.00534186;17.7304;0;0;0;0;5.1209;1.51944;0.0179184;0;0;0;0
1.46638;0;0;0;0;0.413537;0.0050998;19.9066;0;0;0;0;5.12553;1.5148;0.0148315;0;0;0;0
1.46647;0;0;0;0;0.413859;0.0050998;5.76127;0;0;0;0;5.12399;1.51635;0.0171467;0;0;0;0
1.46655;0;0;0;0;0.411601;0.0050998;19.9066;0;0;0;0;5.12013;1.51635;0.0132881;0;0;0;0
1.46664;0;0;0;0;0.404986;0.00485774;-17.0889;0;0;0;0;5.10393;1.49624;0.0102011;0;0;0;0
1.46673;0;0;0;0;0.41031;0.00518049;16.6423;0;0;0;0;5.1101;1.51635;0.0194619;0;0;0;0
1.46682;0;0;0;0;0.414182;0.00518049;18.8185;0;0;0;0;5.11936;1.51557;0.0186902;0;0;0;0
1.4669;0;0;0;0;0.412246;0.00485774;-8.38407;0;0;0;0;5.10085;1.49546;0.0117446;0;0;0;0
1.46699;0;0;0;0;0.40547;0.00485774;-10.5603;0;0;0;0;5.10393;1.49469;0.0117446;0;0;0;0
1.46739;0;0;0;0;0.406115;0.00485774;-1.85545;0;0;0;0;5.11319;1.50939;0.0125163;0;0;0;0
1.46748;0;0;0;0;0.406438;0.00485774;5.76127;0;0;0;0;5.11319;1.50784;0.0132881;0;0;0;0
1.46757;0;0;0;0;0.409826;0.00485774;0.320755;0;0;0;0;5.11473;1.50707;0.0132881;0;0;0;0
1.46765;0;0;0;0;0.411117;0.00485774;0.320755;0;0;0;0;5.11396;1.50861;0.0125163;0;0;0;0
1.46774;0;0;0;0;0.409987;0.00485774;5.76127;0;0;0;0;5.11319;1.50861;0.0125163;0;0;0;0
1.46783;0;0;0;0;0.412246;0.00485774;-1.85545;0;0;0;0;5.11242;1.50707;0.0125163;0;0;0;0
1.46791;0;0;0;0;0.408858;0.00485774;-0.767349;0;0;0;0;5.10856;1.50939;0.0132881;0;0;0;0
1.468;0;0;0;0;0.40676;0.00485774;2.49696;0;0;0;0;5.11088;1.51016;0.0132881;0;0;0;0
1.46809;0;0;0;0;0.413859;0.00485774;1.40886;0;0;0;0;5.11242;1.50629;0.0125163;0;0;0;0
1.46817;0;0;0;0;0.41031;0.00485774;2.49696;0;0;0;0;5.1101;1.50939;0.0132881;0;0;0;0
1.46826;0;0;0;0;0.410148;0.00485774;-0.767349;0;0;0;0;5.11319;1.51171;0.0125163;0;0;0;0
1.46835;0;0;0;0;0.415311;0.00485774;3.58506;0;0;0;0;5.1209;1.51867;0.0132881;0;0;0;0
1.46844;0;0;0;0;0.413859;0.00485774;-9.47217;0;0;0;0;5.09699;1.50088;0.0102011;0;0;0;0
1.46852;0;0;0;0;0.415634;0.00518049;17.7304;0;0;0;0;5.11782;1.52099;0.0140598;0;0;0;0
1.46861;0;0;0;0;0.408212;0.00485774;-10.5603;0;0;0;0;5.10008;1.49546;0.0117446;0;0;0;0
1.4687;0;0;0;0;0.411117;0.00485774;-16.0008;0;0;0;0;5.10933;1.50397;0.0125163;0;0;0;0
1.46878;0;0;0;0;0.414021;0.00526118;0.320755;0;0;0;0;5.11705;1.51944;0.0125163;0;0;0;0
1.46887;0;0;0;0;0.412085;0.00493843;10.1137;0;0;0;0;5.1263;1.52022;0.0148315;0;0;0;0
1.46896;0;0;0;0;0.40434;0.00485774;-11.6484;0;0;0;0;5.10162;1.49933;0.0125163;0;0;0;0
1.46904;0;0;0;0;0.412085;0.00518049;19.9066;0;0;0;0;5.11782;1.52254;0.0156032;0;0;0;0
1.46913;0;0;0;0;0.41515;0.0050998;14.4661;0;0;0;0;5.12553;1.52254;0.0179184;0;0;0;0
1.46922;0;0;0;0;0.411278;0.00501911;18.8185;0;0;0;0;5.12322;1.51712;0.0148315;0;0;0;0
1.46931;0;0;0;0;0.411762;0.00485774;-9.47217;0;0;0;0;5.10008;1.49314;0.0125163;0;0;0;0
1.46939;0;0;0;0;0.407406;0.00485774;-14.9127;0;0;0;0;5.10625;1.49624;0.0102011;0;0;0;0
1.46948;0;0;0;0;0.407244;0.00518049;15.5542;0;0;0;0;5.12013;1.51403;0.0148315;0;0;0;0
1.46957;0;0;0;0;0.409826;0.00485774;7.93748;0;0;0;0;5.12245;1.52254;0.0156032;0;0;0;0
1.46965;0;0;0;0;0.40918;0.00501911;12.2899;0;0;0;0;5.11627;1.51944;0.0140598;0;0;0;0
1.46974;0;0;0;0;0.40918;0.00501911;15.5542;0;0;0;0;5.11859;1.50707;0.0148315;0;0;0;0
1.46983;0;0;0;0;0.418377;0.00493843;13.378;0;0;0;0;5.11859;1.51635;0.0140598;0;0;0;0
1.46992;0;0;0;0;0.411117;0.00501911;14.4661;0;0;0;0;5.12167;1.51325;0.0179184;0;0;0;0
1.47;0;0;0;0;0.413859;0.00485774;7.93748;0;0;0;0;5.10933;1.50861;0.0132881;0;0;0;0
1.47009;0;0;0;0;0.412891;0.00485774;2.49696;0;0;0;0;5.1101;1.50861;0.0125163;0;0;0;0
1.47019;0;0;0;0;0.411117;0.00485774;1.40886;0;0;0;0;5.10933;1.51093;0.0125163;0;0;0;0
1.47027;0;0;0;0;0.409342;0.00485774;1.40886;0;0;0;0;5.11165;1.50784;0.0125163;0;0;0;0
1.47036;0;0;0;0;0.413698;0.00485774;0.320755;0;0;0;0;5.11088;1.50939;0.0125163;0;0;0;0
1.47045;0;0;0;0;0.410633;0.00485774;0.320755;0;0;0;0;5.11242;1.50861;0.0125163;0;0;0;0
1.47054;0;0;0;0;0.410633;0.00485774;1.40886;0;0;0;0;5.11165;1.50707;0.0125163;0;0;0;0
1.47062;0;0;0;0;0.411439;0.00485774;1.40886;0;0;0;0;5.11473;1.51093;0.0132881;0;0;0;0
1.47071;0;0;0;0;0.408374;0.00485774;0.320755;0;0;0;0;5.11396;1.50861;0.0132881;0;0;0;0
1.4708;0;0;0;0;0.406115;0.00485774;1.40886;0;0;0;0;5.11473;1.51016;0.0132881;0;0;0;0
1.47088;0;0;0;0;0.409826;0.00485774;1.40886;0;0;0;0;5.11242;1.50784;0.0132881;0;0;0;0
1.47097;0;0;0;0;0.409342;0.00485774;4.67317;0;0;0;0;5.11319;1.50707;0.0132881;0;0;0;0
1.47106;0;0;0;0;0.411601;0.00485774;0.320755;0;0;0;0;5.12167;1.50939;0.0125163;0;0;0;0
1.47114;0;0;0;0;0.412085;0.00518049;3.58506;0;0;0;0;5.1209;1.52022;0.0140598;0;0;0;0
1.47123;0;0;0;0;0.411439;0.00485774;-13.8246;0;0;0;0;5.10316;1.49546;0.0117446;0;0;0;0
1.47132;0;0;0;0;0.409987;0.00485774;-10.5603;0;0;0;0;5.09853;1.49933;0.0102011;0;0;0;0
1.47141;0;0;0;0;0.410148;0.00558392;7.93748;0;0;0;0;5.12399;1.52331;0.0179184;0;0;0;0
1.47149;0;0;0;0;0.409664;0.00485774;-14.9127;0;0;0;0;5.10393;1.49856;0.0102011;0;0;0;0
1.47158;0;0;0;0;0.413375;0.0050998;17.7304;0;0;0;0;5.1209;1.52099;0.016375;0;0;0;0
1.47167;0;0;0;0;0.410148;0.00485774;-12.7365;0;0;0;0;5.09622;1.5032;0.0125163;0;0;0;0
1.47175;0;0;0;0;0.410794;0.00485774;-6.20787;0;0;0;0;5.09622;1.50784;0.0125163;0;0;0;0
1.47184;0;0;0;0;0.41031;0.00485774;-18.177;0;0;0;0;5.1047;1.49546;0.0109729;0;0;0;0
1.47193;0;0;0;0;0.411601;0.00501911;18.8185;0;0;0;0;5.12167;1.52099;0.0171467;0;0;0;0
1.47202;0;0;0;0;0.403695;0.00485774;-16.0008;0;0;0;0;5.09853;1.50242;0.0102011;0;0;0;0
1.4721;0;0;0;0;0.416441;0.00518049;16.6423;0;0;0;0;5.12322;1.52022;0.0148315;0;0;0;0
1.47219;0;0;0;0;0.416118;0.00501911;11.2018;0;0;0;0;5.12013;1.52254;0.0194619;0;0;0;0
1.47228;0;0;0;0;0.409826;0.00526118;11.2018;0;0;0;0;5.12167;1.51712;0.016375;0;0;0;0
1.47236;0;0;0;0;0.406599;0.00485774;-7.29597;0;0;0;0;5.10239;1.49546;0.0117446;0;0;0;0
1.47245;0;0;0;0;0.414989;0.0050998;22.0828;0;0;0;0;5.11705;1.52563;0.0148315;0;0;0;0
1.47254;0;0;0;0;0.409019;0.00485774;-12.7365;0;0;0;0;5.10239;1.49933;0.0102011;0;0;0;0
1.47263;0;0;0;0;0.409342;0.00485774;-9.47217;0;0;0;0;5.10856;1.5001;0.0102011;0;0;0;0
1.47271;0;0;0;0;0.411601;0.00485774;2.49696;0;0;0;0;5.11319;1.50861;0.0125163;0;0;0;0
1.4728;0;0;0;0;0.408374;0.00485774;-0.767349;0;0;0;0;5.11165;1.51093;0.0132881;0;0;0;0
1.47289;0;0;0;0;0.414021;0.00485774;2.49696;0;0;0;0;5.11165;1.50939;0.0132881;0;0;0;0
1.47298;0;0;0;0;0.413375;0.00485774;0.320755;0;0;0;0;5.1101;1.50861;0.0125163;0;0;0;0
1.47307;0;0;0;0;0.409664;0.00485774;-1.85545;0;0;0;0;5.10702;1.50784;0.0132881;0;0;0;0
1.47316;0;0;0;0;0.412891;0.00485774;-1.85545;0;0;0;0;5.11473;1.50861;0.0132881;0;0;0;0
1.47324;0;0;0;0;0.410633;0.00485774;-1.85545;0;0;0;0;5.11165;1.50861;0.0125163;0;0;0;0
1.47333;0;0;0;0;0.408535;0.00485774;-0.767349;0;0;0;0;5.11242;1.50629;0.0125163;0;0;0;0
1.47342;0;0;0;0;0.40789;0.00485774;1.40886;0;0;0;0;5.1101;1.50861;0.0132881;0;0;0;0
1.4735;0;0;0;0;0.406438;0.00485774;0.320755;0;0;0;0;5.10933;1.50784;0.0125163;0;0;0;0
1.47359;0;0;0;0;0.411601;0.00485774;-0.767349;0;0;0;0;5.11165;1.50939;0.0125163;0;0;0;0
1.47368;0;0;0;0;0.409826;0.00485774;0.320755;0;0;0;0;5.11242;1.50861;0.0125163;0;0;0;0
1.47377;0;0;0;0;0.406922;0.00485774;1.40886;0;0;0;0;5.10856;1.50939;0.0125163;0;0;0;0
1.47385;0;0;0;0;0.409664;0.00485774;0.320755;0;0;0;0;5.11088;1.50784;0.0132881;0;0;0;0
1.47394;0;0;0;0;0.412246;0.00485774;1.40886;0;0;0;0;5.1101;1.50707;0.0125163;0;0;0;0
1.47403;0;0;0;0;0.409664;0.00485774;3.58506;0;0;0;0;5.1101;1.50707;0.0125163;0;0;0;0
1.47411;0;0;0;0;0.411923;0.00485774;-0.767349;0;0;0;0;5.10856;1.50784;0.0125163;0;0;0;0
1.4742;0;0;0;0;0.418054;0.00485774;2.49696;0;0;0;0;5.10162;1.49701;0.0132881;0;0;0;0
1.47429;0;0;0;0;0.414827;0.00485774;-20.3532;0;0;0;0;5.10008;1.49624;0.0125163;0;0;0;0
1.47438;0;0;0;0;0.40789;0.00485774;-17.0889;0;0;0;0;5.0993;1.50552;0.0102011;0;0;0;0
1.47446;0;0;0;0;0.415473;0.0050998;10.1137;0;0;0;0;5.1209;1.51712;0.0140598;0;0;0;0
1.47455;0;0;0;0;0.410633;0.0050998;14.4661;0;0;0;0;5.11782;1.51171;0.0125163;0;0;0;0
1.47464;0;0;0;0;0.40918;0.00501911;6.84937;0;0;0;0;5.12476;1.51867;0.0148315;0;0;0;0
1.47472;0;0;0;0;0.409987;0.00485774;5.76127;0;0;0;0;5.11396;1.51712;0.0140598;0;0;0;0
1.47481;0;0;0;0;0.409987;0.00534186;11.2018;0;0;0;0;5.12553;1.51248;0.0140598;0;0;0;0
1.4749;0;0;0;0;0.406438;0.00518049;7.93748;0;0;0;0;5.1209;1.52176;0.0140598;0;0;0;0
1.47499;0;0;0;0;0.412246;0.00501911;18.8185;0;0;0;0;5.11859;1.52022;0.0132881;0;0;0;0
1.47507;0;0;0;0;0.405631;0.00485774;-18.177;0;0;0;0;5.10856;1.49778;0.0102011;0;0;0;0
1.47516;0;0;0;0;0.40305;0.00485774;-6.20787;0;0;0;0;5.10085;1.49701;0.0102011;0;0;0;0
1.47525;0;0;0;0;0.405954;0.00485774;-14.9127;0;0;0;0;5.10856;1.49778;0.0102011;0;0;0;0
1.47534;0;0;0;0;0.413053;0.0050998;20.9947;0;0;0;0;5.1263;1.52099;0.0132881;0;0;0;0
1.47542;0;0;0;0;0.412085;0.00493843;9.02558;0;0;0;0;5.11936;1.5148;0.0171467;0;0;0;0
1.47551;0;0;0;0;0.405308;0.00485774;-11.6484;0;0;0;0;5.1047;1.49546;0.0125163;0;0;0;0
1.4756;0;0;0;0;0.413537;0.00501911;18.8185;0;0;0;0;5.11627;1.52099;0.0194619;0;0;0;0
1.47568;0;0;0;0;0.416441;0.00534186;22.0828;0;0;0;0;5.12167;1.51325;0.0186902;0;0;0;0
1.4758;0;0;0;0;0.412407;0.00485774;2.49696;0;0;0;0;5.11242;1.50939;0.0125163;0;0;0;0
1.47589;0;0;0;0;0.412246;0.00485774;2.49696;0;0;0;0;5.11627;1.51093;0.0125163;0;0;0;0
1.47598;0;0;0;0;0.409826;0.00485774;0.320755;0;0;0;0;5.11396;1.50861;0.0132881;0;0;0;0
1.47606;0;0;0;0;0.404502;0.00485774;2.49696;0;0;0;0;5.11396;1.50784;0.0125163;0;0;0;0
1.47615;0;0;0;0;0.411439;0.00485774;-2.94356;0;0;0;0;5.11088;1.50939;0.0117446;0;0;0;0
1.47624;0;0;0;0;0.409826;0.00485774;3.58506;0;0;0;0;5.10933;1.50707;0.0125163;0;0;0;0
1.47632;0;0;0;0;0.406276;0.00485774;-4.03166;0;0;0;0;5.1101;1.50939;0.0132881;0;0;0;0
1.47641;0;0;0;0;0.409826;0.00485774;3.58506;0;0;0;0;5.11088;1.51016;0.0132881;0;0;0;0
1.4765;0;0;0;0;0.406115;0.00485774;0.320755;0;0;0;0;5.1101;1.50861;0.0132881;0;0;0;0
1.47659;0;0;0;0;0.407244;0.00485774;-0.767349;0;0;0;0;5.11319;1.50861;0.0125163;0;0;0;0
1.47667;0;0;0;0;0.412569;0.00485774;3.58506;0;0;0;0;5.11165;1.50784;0.0125163;0;0;0;0
1.47676;0;0;0;0;0.409019;0.00485774;0.320755;0;0;0;0;5.11165;1.50784;0.0132881;0;0;0;0
1.47685;0;0;0;0;0.409503;0.00485774;0.320755;0;0;0;0;5.11319;1.50784;0.0125163;0;0;0;0
1.47693;0;0;0;0;0.41031;0.00485774;2.49696;0;0;0;0;5.11319;1.51016;0.0125163;0;0;0;0
1.47702;0;0;0;0;0.405631;0.00485774;-2.94356;0;0;0;0;5.11242;1.50939;0.0132881;0;0;0;0
1.47711;0;0;0;0;0.405147;0.00485774;3.58506;0;0;0;0;5.11242;1.50861;0.0125163;0;0;0;0
1.4772;0;0;0;0;0.410633;0.00485774;2.49696;0;0;0;0;5.12245;1.50784;0.0125163;0;0;0;0
1.47728;0;0;0;0;0.414021;0.00518049;16.6423;0;0;0;0;5.12013;1.52331;0.0171467;0;0;0;0
1.47737;0;0;0;0;0.410794;0.00485774;-19.2651;0;0;0;0;5.10316;1.49933;0.0125163;0;0;0;0
1.47746;0;0;0;0;0.409987;0.00518049;16.6423;0;0;0;0;5.12322;1.52176;0.0179184;0;0;0;0
1.47754;0;0;0;0;0.415795;0.00501911;13.378;0;0;0;0;5.12245;1.52099;0.016375;0;0;0;0
1.47763;0;0;0;0;0.411278;0.00501911;13.378;0;0;0;0;5.12245;1.52408;0.0171467;0;0;0;0
1.47772;0;0;0;0;0.409503;0.00485774;-12.7365;0;0;0;0;5.10933;1.50088;0.0117446;0;0;0;0
1.47781;0;0;0;0;0.409503;0.00485774;-9.47217;0;0;0;0;5.09853;1.50242;0.0117446;0;0;0;0
1.47789;0;0;0;0;0.409019;0.00485774;-18.177;0;0;0;0;5.10702;1.49701;0.0125163;0;0;0;0
1.47798;0;0;0;0;0.404663;0.00485774;-18.177;0;0;0;0;5.09699;1.49701;0.0117446;0;0;0;0
1.47807;0;0;0;0;0.407728;0.00485774;-9.47217;0;0;0;0;5.09776;1.50629;0.0102011;0;0;0;0
1.47815;0;0;0;0;0.413698;0.00485774;-6.20787;0;0;0;0;5.09853;1.5001;0.0102011;0;0;0;0
1.47824;0;0;0;0;0.412085;0.00485774;-18.177;0;0;0;0;5.10162;1.49546;0.0125163;0;0;0;0
1.47833;0;0;0;0;0.412569;0.00534186;11.2018;0;0;0;0;5.12167;1.51403;0.0171467;0;0;0;0
1.47842;0;0;0;0;0.408051;0.00485774;-5.11976;0;0;0;0;5.10008;1.49933;0.0102011;0;0;0;0
1.4785;0;0;0;0;0.411278;0.00485774;16.6423;0;0;0;0;5.11705;1.51944;0.0132881;0;0;0;0
1.47888;0;0;0;0;0.413537;0.00485774;4.67317;0;0;0;0;5.10933;1.50707;0.0125163;0;0;0;0
1.47897;0;0;0;0;0.408858;0.00485774;0.320755;0;0;0;0;5.10933;1.50861;0.0125163;0;0;0;0
1.47905;0;0;0;0;0.406922;0.00485774;4.67317;0;0;0;0;5.11165;1.50784;0.0132881;0;0;0;0
1.47914;0;0;0;0;0.40676;0.00485774;4.67317;0;0;0;0;5.11627;1.50861;0.0125163;0;0;0;0
